,rate/trap_night,year,month,state,statefp,countyfp,species
28210,0.012903225806451613,2016,5,New Jersey,34,29,Culex pipiens
28211,0.45161290322580644,2016,5,New Jersey,34,29,Culex restuans
28212,0.8580645161290322,2016,5,New Jersey,34,29,Culex salinarius
28213,0.02,2016,6,New Jersey,34,29,Culex pipiens
28214,1.3866666666666667,2016,6,New Jersey,34,29,Culex restuans
28215,4.446666666666666,2016,6,New Jersey,34,29,Culex salinarius
28216,0.05161290322580645,2016,7,New Jersey,34,29,Culex pipiens
28217,1.929032258064516,2016,7,New Jersey,34,29,Culex restuans
28218,4.922580645161291,2016,7,New Jersey,34,29,Culex salinarius
28219,0.1032258064516129,2016,8,New Jersey,34,29,Culex pipiens
28220,1.6580645161290322,2016,8,New Jersey,34,29,Culex restuans
28221,9.129032258064516,2016,8,New Jersey,34,29,Culex salinarius
28222,0.4866666666666667,2016,9,New Jersey,34,29,Culex restuans
28223,2.526666666666667,2016,9,New Jersey,34,29,Culex salinarius
28224,0.0,2016,10,New Jersey,34,29,No Detection
28225,0.07741935483870968,2017,5,New Jersey,34,29,Culex pipiens
28226,3.445161290322581,2017,5,New Jersey,34,29,Culex restuans
28227,1.070967741935484,2017,5,New Jersey,34,29,Culex salinarius
28228,0.18666666666666668,2017,6,New Jersey,34,29,Culex pipiens
28229,2.3866666666666667,2017,6,New Jersey,34,29,Culex restuans
28230,12.546666666666667,2017,6,New Jersey,34,29,Culex salinarius
28231,0.025806451612903226,2017,7,New Jersey,34,29,Culex pipiens
28232,2.8193548387096774,2017,7,New Jersey,34,29,Culex restuans
28233,14.619354838709677,2017,7,New Jersey,34,29,Culex salinarius
28234,1.3806451612903226,2017,8,New Jersey,34,29,Culex restuans
28235,11.567741935483872,2017,8,New Jersey,34,29,Culex salinarius
28236,0.26666666666666666,2017,9,New Jersey,34,29,Culex pipiens
28237,0.35333333333333333,2017,9,New Jersey,34,29,Culex restuans
28238,7.166666666666667,2017,9,New Jersey,34,29,Culex salinarius
28239,0.0,2017,10,New Jersey,34,29,No Detection
28240,0.05517241379310345,2021,5,New Jersey,34,29,Culex pipiens
28241,0.7310344827586207,2021,5,New Jersey,34,29,Culex restuans
28242,0.7241379310344828,2021,5,New Jersey,34,29,Culex salinarius
28243,0.15714285714285714,2021,6,New Jersey,34,29,Culex pipiens
28244,1.0,2021,6,New Jersey,34,29,Culex restuans
28245,4.142857142857143,2021,6,New Jersey,34,29,Culex salinarius
28246,0.03428571428571429,2021,7,New Jersey,34,29,Culex pipiens
28247,0.7828571428571428,2021,7,New Jersey,34,29,Culex restuans
28248,7.394285714285714,2021,7,New Jersey,34,29,Culex salinarius
28249,0.03571428571428571,2021,8,New Jersey,34,29,Culex pipiens
28250,0.9,2021,8,New Jersey,34,29,Culex restuans
28251,2.5785714285714287,2021,8,New Jersey,34,29,Culex salinarius
28252,0.17142857142857143,2021,9,New Jersey,34,29,Culex pipiens
28253,1.2857142857142858,2021,9,New Jersey,34,29,Culex restuans
28254,2.382857142857143,2021,9,New Jersey,34,29,Culex salinarius
28255,2.0,2022,5,New Jersey,34,29,Culex pipiens/restuans/salinarius
28256,11.4,2022,5,New Jersey,34,29,Culex pipiens/restuans/salinarius
28257,1.2,2022,5,New Jersey,34,29,Culex restuans
28258,0.044642857142857144,2022,5,New Jersey,34,29,Culex pipiens
28259,0.13392857142857142,2022,5,New Jersey,34,29,Culex restuans
28260,0.30357142857142855,2022,5,New Jersey,34,29,Culex salinarius
28261,0.7894736842105263,2022,6,New Jersey,34,29,Culex pipiens/restuans/salinarius
28262,0.631578947368421,2022,6,New Jersey,34,29,Culex salinarius
28263,30.322580645161292,2022,6,New Jersey,34,29,Culex pipiens/restuans/salinarius
28264,0.08035714285714286,2022,6,New Jersey,34,29,Culex pipiens
28265,0.0625,2022,6,New Jersey,34,29,Culex pipiens/restuans/salinarius
28266,0.08928571428571429,2022,6,New Jersey,34,29,Culex restuans
28267,0.20535714285714285,2022,6,New Jersey,34,29,Culex salinarius
28268,0.2,2022,7,New Jersey,34,29,Culex pipiens/restuans/salinarius
28269,0.05,2022,7,New Jersey,34,29,Culex restuans
28270,0.05,2022,7,New Jersey,34,29,Culex salinarius
28271,22.083333333333332,2022,7,New Jersey,34,29,Culex pipiens/restuans/salinarius
28272,0.07142857142857142,2022,7,New Jersey,34,29,Culex pipiens
28273,0.014285714285714285,2022,7,New Jersey,34,29,Culex pipiens/restuans/salinarius
28274,0.05,2022,7,New Jersey,34,29,Culex restuans
28275,0.05,2022,7,New Jersey,34,29,Culex salinarius
28276,0.13043478260869565,2022,8,New Jersey,34,29,Culex pipiens/restuans/salinarius
28277,0.08695652173913043,2022,8,New Jersey,34,29,Culex salinarius
28278,0.03571428571428571,2022,8,New Jersey,34,29,Culex pipiens
28279,7.392857142857143,2022,8,New Jersey,34,29,Culex pipiens/restuans/salinarius
28280,0.03571428571428571,2022,8,New Jersey,34,29,Culex salinarius
28281,0.008928571428571428,2022,8,New Jersey,34,29,Culex pipiens
28282,0.017857142857142856,2022,8,New Jersey,34,29,Culex restuans
28283,0.017857142857142856,2022,8,New Jersey,34,29,Culex salinarius
28284,0.043478260869565216,2022,9,New Jersey,34,29,Culex pipiens/restuans/salinarius
28285,0.16,2022,9,New Jersey,34,29,Culex pipiens
28286,2.36,2022,9,New Jersey,34,29,Culex pipiens/restuans/salinarius
28287,0.24,2022,9,New Jersey,34,29,Culex restuans
28288,0.04,2022,9,New Jersey,34,29,Culex salinarius
28289,0.044642857142857144,2022,9,New Jersey,34,29,Culex restuans
28290,0.017857142857142856,2022,9,New Jersey,34,29,Culex salinarius
28291,0.4,2022,10,New Jersey,34,29,Culex pipiens/restuans/salinarius
28292,0.3333333333333333,2022,10,New Jersey,34,29,Culex restuans
28293,0.007142857142857143,2022,10,New Jersey,34,29,Culex salinarius
28294,0.03571428571428571,2022,11,New Jersey,34,29,Culex salinarius
28295,0.07142857142857142,2023,5,New Jersey,34,29,Culex pipiens
28296,2.0,2023,5,New Jersey,34,29,Culex pipiens/restuans/salinarius
28297,0.42857142857142855,2023,5,New Jersey,34,29,Culex restuans
28298,0.14285714285714285,2023,5,New Jersey,34,29,Culex salinarius
28299,0.07142857142857142,2023,5,New Jersey,34,29,Culex pipiens
28300,25.785714285714285,2023,5,New Jersey,34,29,Culex pipiens/restuans/salinarius
28301,0.8571428571428571,2023,5,New Jersey,34,29,Culex restuans
28302,0.06428571428571428,2023,5,New Jersey,34,29,Culex pipiens
28303,0.6071428571428571,2023,5,New Jersey,34,29,Culex restuans
28304,0.04285714285714286,2023,5,New Jersey,34,29,Culex salinarius
28305,1.6296296296296295,2023,6,New Jersey,34,29,Culex pipiens/restuans/salinarius
28306,0.5555555555555556,2023,6,New Jersey,34,29,Culex restuans
28307,0.5555555555555556,2023,6,New Jersey,34,29,Culex salinarius
28308,0.03571428571428571,2023,6,New Jersey,34,29,Culex pipiens
28309,47.964285714285715,2023,6,New Jersey,34,29,Culex pipiens/restuans/salinarius
28310,0.35714285714285715,2023,6,New Jersey,34,29,Culex restuans
28311,0.02857142857142857,2023,6,New Jersey,34,29,Culex pipiens
28312,0.2714285714285714,2023,6,New Jersey,34,29,Culex restuans
28313,0.03571428571428571,2023,6,New Jersey,34,29,Culex salinarius
28314,0.5,2023,7,New Jersey,34,29,Culex pipiens/restuans/salinarius
28315,0.8333333333333334,2023,7,New Jersey,34,29,Culex salinarius
28316,24.916666666666668,2023,7,New Jersey,34,29,Culex pipiens/restuans/salinarius
28317,0.05714285714285714,2023,7,New Jersey,34,29,Culex pipiens
28318,0.37142857142857144,2023,7,New Jersey,34,29,Culex restuans
28319,0.02857142857142857,2023,7,New Jersey,34,29,Culex salinarius
28320,0.0,2003,5,New Jersey,34,31,No Detection
28321,0.0,2003,6,New Jersey,34,31,No Detection
28322,0.0,2003,7,New Jersey,34,31,No Detection
28323,0.0,2003,8,New Jersey,34,31,No Detection
28324,0.0,2003,9,New Jersey,34,31,No Detection
28325,0.0,2003,10,New Jersey,34,31,No Detection
28326,0.0,2004,5,New Jersey,34,31,No Detection
28327,0.5666666666666667,2004,6,New Jersey,34,31,Culex pipiens/restuans/salinarius
28328,0.6129032258064516,2004,7,New Jersey,34,31,Culex pipiens/restuans/salinarius
28329,0.7419354838709677,2004,8,New Jersey,34,31,Culex pipiens/restuans/salinarius
28330,0.9,2004,9,New Jersey,34,31,Culex pipiens/restuans/salinarius
28331,0.12903225806451613,2004,10,New Jersey,34,31,Culex pipiens/restuans/salinarius
28332,0.0,2005,5,New Jersey,34,31,No Detection
28333,0.2,2005,6,New Jersey,34,31,Culex pipiens/restuans/salinarius
28334,0.0967741935483871,2005,7,New Jersey,34,31,Culex pipiens/restuans/salinarius
28335,0.03333333333333333,2005,9,New Jersey,34,31,Culex pipiens/restuans/salinarius
28336,0.06666666666666667,2006,6,New Jersey,34,31,Culex pipiens/restuans/salinarius
28337,0.03225806451612903,2006,7,New Jersey,34,31,Culex pipiens/restuans/salinarius
28338,0.1935483870967742,2006,8,New Jersey,34,31,Culex pipiens/restuans/salinarius
28339,0.1,2006,9,New Jersey,34,31,Culex pipiens/restuans/salinarius
28340,0.0,2007,5,New Jersey,34,31,No Detection
28341,0.26666666666666666,2007,6,New Jersey,34,31,Culex pipiens/restuans/salinarius
28342,0.1935483870967742,2007,7,New Jersey,34,31,Culex pipiens/restuans/salinarius
28343,0.0967741935483871,2007,8,New Jersey,34,31,Culex pipiens/restuans/salinarius
28344,0.23333333333333334,2007,9,New Jersey,34,31,Culex pipiens/restuans/salinarius
28345,0.0,2007,10,New Jersey,34,31,No Detection
28346,0.0,2008,5,New Jersey,34,31,No Detection
28347,0.06666666666666667,2008,6,New Jersey,34,31,Culex pipiens/restuans/salinarius
28348,0.0,2008,7,New Jersey,34,31,No Detection
28349,0.0,2008,8,New Jersey,34,31,No Detection
28350,0.0,2008,9,New Jersey,34,31,No Detection
28351,0.0,2008,10,New Jersey,34,31,No Detection
28352,0.0,2009,5,New Jersey,34,31,No Detection
28353,0.0,2009,6,New Jersey,34,31,No Detection
28354,0.0,2009,7,New Jersey,34,31,No Detection
28355,0.0,2009,8,New Jersey,34,31,No Detection
28356,0.0,2009,9,New Jersey,34,31,No Detection
28357,0.0,2009,10,New Jersey,34,31,No Detection
28358,0.0,2010,5,New Jersey,34,31,No Detection
28359,0.0,2010,6,New Jersey,34,31,No Detection
28360,0.0,2010,7,New Jersey,34,31,No Detection
28361,0.0,2010,8,New Jersey,34,31,No Detection
28362,0.0,2010,9,New Jersey,34,31,No Detection
28363,0.0,2010,10,New Jersey,34,31,No Detection
28364,0.0,2011,5,New Jersey,34,31,No Detection
28365,0.0,2011,6,New Jersey,34,31,No Detection
28366,0.0,2011,7,New Jersey,34,31,No Detection
28367,0.0,2011,8,New Jersey,34,31,No Detection
28368,0.0,2011,9,New Jersey,34,31,No Detection
28369,0.0,2011,10,New Jersey,34,31,No Detection
28370,0.0,2012,5,New Jersey,34,31,No Detection
28371,0.0,2012,6,New Jersey,34,31,No Detection
28372,0.0,2012,7,New Jersey,34,31,No Detection
28373,0.0,2012,8,New Jersey,34,31,No Detection
28374,0.0,2012,9,New Jersey,34,31,No Detection
28375,0.0,2012,10,New Jersey,34,31,No Detection
28376,0.0,2013,5,New Jersey,34,31,No Detection
28377,0.0,2013,6,New Jersey,34,31,No Detection
28378,0.0,2013,7,New Jersey,34,31,No Detection
28379,0.0,2013,8,New Jersey,34,31,No Detection
28380,0.0,2013,9,New Jersey,34,31,No Detection
28381,0.0,2013,10,New Jersey,34,31,No Detection
28382,0.0,2014,5,New Jersey,34,31,No Detection
28383,0.0,2014,6,New Jersey,34,31,No Detection
28384,0.0,2014,7,New Jersey,34,31,No Detection
28385,0.0,2014,8,New Jersey,34,31,No Detection
28386,0.0,2014,9,New Jersey,34,31,No Detection
28387,0.0,2014,10,New Jersey,34,31,No Detection
28388,0.0,2015,5,New Jersey,34,31,No Detection
28389,0.0,2015,6,New Jersey,34,31,No Detection
28390,0.0,2015,7,New Jersey,34,31,No Detection
28391,0.0,2015,8,New Jersey,34,31,No Detection
28392,0.0,2015,9,New Jersey,34,31,No Detection
28393,0.0,2015,10,New Jersey,34,31,No Detection
28394,0.0,2016,5,New Jersey,34,31,No Detection
28395,0.0,2016,6,New Jersey,34,31,No Detection
28396,9.129032258064516,2016,7,New Jersey,34,31,Culex pipiens/restuans/salinarius
28397,6.645161290322581,2016,8,New Jersey,34,31,Culex pipiens/restuans/salinarius
28398,2.3333333333333335,2016,9,New Jersey,34,31,Culex pipiens/restuans/salinarius
28399,0.4838709677419355,2016,10,New Jersey,34,31,Culex pipiens/restuans/salinarius
28400,0.1,2017,5,New Jersey,34,31,Culex pipiens
28401,0.25,2017,5,New Jersey,34,31,Culex pipiens/restuans/salinarius
28402,0.15,2017,5,New Jersey,34,31,Culex restuans
28403,0.26666666666666666,2017,6,New Jersey,34,31,Culex pipiens
28404,0.26666666666666666,2017,6,New Jersey,34,31,Culex pipiens/restuans/salinarius
28405,0.6129032258064516,2017,7,New Jersey,34,31,Culex pipiens/restuans/salinarius
28406,0.0,2017,8,New Jersey,34,31,No Detection
28407,0.0,2017,9,New Jersey,34,31,No Detection
28408,0.0,2017,10,New Jersey,34,31,No Detection
28409,6.0,2019,5,New Jersey,34,31,Culex pipiens/restuans/salinarius
28410,2.1666666666666665,2019,5,New Jersey,34,31,Culex pipiens/restuans/salinarius
28411,1.3333333333333333,2019,5,New Jersey,34,31,Culex restuans
28412,0.17857142857142858,2019,5,New Jersey,34,31,Culex pipiens
28413,0.07142857142857142,2019,5,New Jersey,34,31,Culex pipiens/restuans/salinarius
28414,0.10714285714285714,2019,5,New Jersey,34,31,Culex restuans
28415,0.02857142857142857,2019,10,New Jersey,34,31,Culex pipiens
28416,0.11428571428571428,2019,10,New Jersey,34,31,Culex restuans
28417,0.6363636363636364,2021,5,New Jersey,34,31,Culex pipiens/quinquefasciatus/restuans
28418,32.72727272727273,2021,5,New Jersey,34,31,Culex pipiens/restuans/salinarius
28419,0.19047619047619047,2021,5,New Jersey,34,31,Culex pipiens/restuans/salinarius
28420,49.08888888888889,2021,6,New Jersey,34,31,Culex pipiens/restuans/salinarius
28421,0.15151515151515152,2021,6,New Jersey,34,31,Culex pipiens/restuans/salinarius
28422,35.666666666666664,2021,7,New Jersey,34,31,Culex pipiens/restuans/salinarius
28423,54.23809523809524,2021,7,New Jersey,34,31,Culex pipiens/restuans/salinarius
28424,0.39285714285714285,2021,7,New Jersey,34,31,Culex pipiens/restuans/salinarius
28425,1.0,2021,8,New Jersey,34,31,Culex pipiens/restuans/salinarius
28426,16.58695652173913,2021,8,New Jersey,34,31,Culex pipiens/restuans/salinarius
28427,0.5428571428571428,2021,8,New Jersey,34,31,Culex pipiens/restuans/salinarius
28428,5.666666666666667,2021,9,New Jersey,34,31,Culex pipiens/restuans/salinarius
28429,7.875,2021,9,New Jersey,34,31,Culex pipiens/restuans/salinarius
28430,0.25925925925925924,2021,9,New Jersey,34,31,Culex pipiens/restuans/salinarius
28431,4.9743589743589745,2021,10,New Jersey,34,31,Culex pipiens/restuans/salinarius
28432,0.2571428571428571,2021,10,New Jersey,34,31,Culex pipiens/restuans/salinarius
28433,0.0,2022,4,New Jersey,34,31,No Detection
28434,0.13333333333333333,2022,5,New Jersey,34,31,Culex pipiens
28435,4.133333333333334,2022,5,New Jersey,34,31,Culex pipiens/quinquefasciatus/restuans
28436,0.26666666666666666,2022,5,New Jersey,34,31,Culex restuans
28437,1.3333333333333333,2022,6,New Jersey,34,31,Culex pipiens/quinquefasciatus/restuans
28438,46.82051282051282,2022,6,New Jersey,34,31,Culex pipiens/quinquefasciatus/restuans
28439,0.13793103448275862,2022,6,New Jersey,34,31,Culex pipiens/quinquefasciatus/restuans
28440,111.28947368421052,2022,7,New Jersey,34,31,Culex pipiens/quinquefasciatus/restuans
28441,0.4,2022,7,New Jersey,34,31,Culex pipiens/quinquefasciatus/restuans
28442,80.90384615384616,2022,8,New Jersey,34,31,Culex pipiens/quinquefasciatus/restuans
28443,0.03571428571428571,2022,8,New Jersey,34,31,Culex pipiens
28444,0.17857142857142858,2022,8,New Jersey,34,31,Culex pipiens/quinquefasciatus/restuans
28445,73.86363636363636,2022,9,New Jersey,34,31,Culex pipiens/quinquefasciatus/restuans
28446,0.2571428571428571,2022,9,New Jersey,34,31,Culex pipiens/quinquefasciatus/restuans
28447,4.8,2022,10,New Jersey,34,31,Culex pipiens/quinquefasciatus/restuans
28448,0.5,2023,5,New Jersey,34,31,Culex pipiens/quinquefasciatus/restuans
28449,48.92857142857143,2023,5,New Jersey,34,31,Culex pipiens/quinquefasciatus/restuans
28450,0.09523809523809523,2023,5,New Jersey,34,31,Culex pipiens/quinquefasciatus/restuans
28451,3.4545454545454546,2023,6,New Jersey,34,31,Culex pipiens/quinquefasciatus/restuans
28452,130.40540540540542,2023,6,New Jersey,34,31,Culex pipiens/quinquefasciatus/restuans
28453,0.22857142857142856,2023,6,New Jersey,34,31,Culex pipiens/quinquefasciatus/restuans
28454,171.08333333333334,2023,7,New Jersey,34,31,Culex pipiens/quinquefasciatus/restuans
28455,0.2833333333333333,2003,4,New Jersey,34,33,Culex restuans
28456,0.03333333333333333,2003,4,New Jersey,34,33,Culex salinarius
28457,0.16129032258064516,2003,5,New Jersey,34,33,Culex pipiens
28458,0.7096774193548387,2003,5,New Jersey,34,33,Culex restuans
28459,0.47580645161290325,2003,5,New Jersey,34,33,Culex salinarius
28460,0.30833333333333335,2003,6,New Jersey,34,33,Culex pipiens
28461,8.116666666666667,2003,6,New Jersey,34,33,Culex restuans
28462,14.408333333333333,2003,6,New Jersey,34,33,Culex salinarius
28463,0.7016129032258065,2003,7,New Jersey,34,33,Culex pipiens
28464,3.5725806451612905,2003,7,New Jersey,34,33,Culex restuans
28465,18.846774193548388,2003,7,New Jersey,34,33,Culex salinarius
28466,0.0967741935483871,2003,8,New Jersey,34,33,Culex pipiens
28467,0.11290322580645161,2003,8,New Jersey,34,33,Culex restuans
28468,24.39516129032258,2003,8,New Jersey,34,33,Culex salinarius
28469,0.5,2003,9,New Jersey,34,33,Culex pipiens
28470,0.38333333333333336,2003,9,New Jersey,34,33,Culex restuans
28471,24.975,2003,9,New Jersey,34,33,Culex salinarius
28472,0.024193548387096774,2003,10,New Jersey,34,33,Culex pipiens
28473,0.12096774193548387,2003,10,New Jersey,34,33,Culex restuans
28474,1.5403225806451613,2003,10,New Jersey,34,33,Culex salinarius
28475,0.0,2004,4,New Jersey,34,33,No Detection
28476,0.016129032258064516,2004,5,New Jersey,34,33,Culex pipiens
28477,0.22580645161290322,2004,5,New Jersey,34,33,Culex restuans
28478,0.3709677419354839,2004,5,New Jersey,34,33,Culex salinarius
28479,0.26666666666666666,2004,6,New Jersey,34,33,Culex restuans
28480,5.858333333333333,2004,6,New Jersey,34,33,Culex salinarius
28481,0.08870967741935484,2004,7,New Jersey,34,33,Culex restuans
28482,12.306451612903226,2004,7,New Jersey,34,33,Culex salinarius
28483,0.009615384615384616,2004,8,New Jersey,34,33,Culex pipiens
28484,0.2980769230769231,2004,8,New Jersey,34,33,Culex restuans
28485,22.509615384615383,2004,8,New Jersey,34,33,Culex salinarius
28486,0.075,2004,9,New Jersey,34,33,Culex pipiens
28487,0.39166666666666666,2004,9,New Jersey,34,33,Culex restuans
28488,2.525,2004,9,New Jersey,34,33,Culex salinarius
28489,0.08064516129032258,2004,10,New Jersey,34,33,Culex restuans
28490,0.29838709677419356,2004,10,New Jersey,34,33,Culex salinarius
28491,0.0,2005,4,New Jersey,34,33,No Detection
28492,0.25806451612903225,2005,5,New Jersey,34,33,Culex restuans
28493,0.20967741935483872,2005,5,New Jersey,34,33,Culex salinarius
28494,0.008333333333333333,2005,6,New Jersey,34,33,Culex pipiens
28495,0.05,2005,6,New Jersey,34,33,Culex restuans
28496,0.25833333333333336,2005,6,New Jersey,34,33,Culex salinarius
28497,0.07258064516129033,2005,7,New Jersey,34,33,Culex restuans
28498,1.0725806451612903,2005,7,New Jersey,34,33,Culex salinarius
28499,1.8870967741935485,2005,8,New Jersey,34,33,Culex salinarius
28500,0.025,2005,9,New Jersey,34,33,Culex pipiens
28501,4.166666666666667,2005,9,New Jersey,34,33,Culex salinarius
28502,0.04838709677419355,2005,10,New Jersey,34,33,Culex restuans
28503,1.3387096774193548,2005,10,New Jersey,34,33,Culex salinarius
28504,0.0,2006,4,New Jersey,34,33,No Detection
28505,0.20967741935483872,2006,5,New Jersey,34,33,Culex restuans
28506,0.3387096774193548,2006,5,New Jersey,34,33,Culex salinarius
