,rate/trap_night,year,month,state,statefp,countyfp,species
25429,10.39047619047619,2023,6,New Jersey,34,1,Culex pipiens/restuans/salinarius
25430,0.010309278350515464,2023,6,New Jersey,34,1,Culex salinarius
25431,193.28571428571428,2023,7,New Jersey,34,1,Culex pipiens/restuans/salinarius
25432,13.0,2023,7,New Jersey,34,1,Culex salinarius
25433,0.9,2023,7,New Jersey,34,1,Culex pipiens
25434,54.9,2023,7,New Jersey,34,1,Culex pipiens/restuans/salinarius
25435,2.7,2023,7,New Jersey,34,1,Culex salinarius
25436,14.5703125,2023,7,New Jersey,34,1,Culex pipiens/restuans/salinarius
25437,5.96875,2023,7,New Jersey,34,1,Culex salinarius
25438,0.005555555555555556,2023,7,New Jersey,34,1,Culex salinarius
25439,53.6,2023,8,New Jersey,34,1,Culex pipiens/restuans/salinarius
25440,64.8,2023,8,New Jersey,34,1,Culex salinarius
25441,105.8,2023,8,New Jersey,34,1,Culex pipiens/restuans/salinarius
25442,0.075,2023,8,New Jersey,34,1,Culex pipiens/restuans/salinarius
25443,5.7,2023,8,New Jersey,34,1,Culex salinarius
25444,0.01904761904761905,2023,8,New Jersey,34,1,Culex pipiens
25445,0.01,2003,5,New Jersey,34,3,Culex pipiens
25446,1.45,2003,5,New Jersey,34,3,Culex restuans
25447,0.04,2003,5,New Jersey,34,3,Culex salinarius
25448,0.34,2003,6,New Jersey,34,3,Culex pipiens
25449,3.24,2003,6,New Jersey,34,3,Culex restuans
25450,2.32,2003,6,New Jersey,34,3,Culex salinarius
25451,1.4967741935483871,2003,7,New Jersey,34,3,Culex pipiens
25452,4.464516129032258,2003,7,New Jersey,34,3,Culex restuans
25453,4.703225806451613,2003,7,New Jersey,34,3,Culex salinarius
25454,0.17419354838709677,2003,8,New Jersey,34,3,Culex pipiens
25455,0.16774193548387098,2003,8,New Jersey,34,3,Culex restuans
25456,3.858064516129032,2003,8,New Jersey,34,3,Culex salinarius
25457,0.5333333333333333,2003,9,New Jersey,34,3,Culex pipiens
25458,2.006666666666667,2003,9,New Jersey,34,3,Culex restuans
25459,4.433333333333334,2003,9,New Jersey,34,3,Culex salinarius
25460,0.05806451612903226,2003,10,New Jersey,34,3,Culex pipiens
25461,0.7935483870967742,2003,10,New Jersey,34,3,Culex restuans
25462,1.038709677419355,2003,10,New Jersey,34,3,Culex salinarius
25463,0.07,2004,5,New Jersey,34,3,Culex pipiens
25464,0.45,2004,5,New Jersey,34,3,Culex restuans
25465,0.2,2004,5,New Jersey,34,3,Culex salinarius
25466,0.5733333333333334,2004,6,New Jersey,34,3,Culex pipiens
25467,0.006666666666666667,2004,6,New Jersey,34,3,Culex pipiens/restuans/salinarius
25468,1.5466666666666666,2004,6,New Jersey,34,3,Culex restuans
25469,1.2533333333333334,2004,6,New Jersey,34,3,Culex salinarius
25470,0.2903225806451613,2004,7,New Jersey,34,3,Culex pipiens
25471,0.2967741935483871,2004,7,New Jersey,34,3,Culex pipiens/restuans/salinarius
25472,0.2,2004,7,New Jersey,34,3,Culex restuans
25473,2.432258064516129,2004,7,New Jersey,34,3,Culex salinarius
25474,0.8,2004,8,New Jersey,34,3,Culex pipiens
25475,0.13548387096774195,2004,8,New Jersey,34,3,Culex restuans
25476,5.806451612903226,2004,8,New Jersey,34,3,Culex salinarius
25477,0.8866666666666667,2004,9,New Jersey,34,3,Culex pipiens
25478,0.9333333333333333,2004,9,New Jersey,34,3,Culex restuans
25479,3.7266666666666666,2004,9,New Jersey,34,3,Culex salinarius
25480,0.05806451612903226,2004,10,New Jersey,34,3,Culex pipiens
25481,0.3870967741935484,2004,10,New Jersey,34,3,Culex restuans
25482,0.967741935483871,2004,10,New Jersey,34,3,Culex salinarius
25483,0.06,2005,5,New Jersey,34,3,Culex pipiens
25484,0.29,2005,5,New Jersey,34,3,Culex restuans
25485,0.1,2005,5,New Jersey,34,3,Culex salinarius
25486,0.10666666666666667,2005,6,New Jersey,34,3,Culex pipiens
25487,0.6733333333333333,2005,6,New Jersey,34,3,Culex pipiens/restuans/salinarius
25488,0.47333333333333333,2005,6,New Jersey,34,3,Culex restuans
25489,0.82,2005,6,New Jersey,34,3,Culex salinarius
25490,0.05806451612903226,2005,7,New Jersey,34,3,Culex pipiens
25491,0.7096774193548387,2005,7,New Jersey,34,3,Culex pipiens/restuans/salinarius
25492,0.1032258064516129,2005,7,New Jersey,34,3,Culex restuans
25493,1.2838709677419355,2005,7,New Jersey,34,3,Culex salinarius
25494,1.0516129032258064,2005,8,New Jersey,34,3,Culex pipiens/restuans/salinarius
25495,0.7419354838709677,2005,8,New Jersey,34,3,Culex salinarius
25496,0.9333333333333333,2005,9,New Jersey,34,3,Culex pipiens/restuans/salinarius
25497,0.006666666666666667,2005,9,New Jersey,34,3,Culex restuans
25498,0.5866666666666667,2005,9,New Jersey,34,3,Culex salinarius
25499,0.4258064516129032,2005,10,New Jersey,34,3,Culex pipiens/restuans/salinarius
25500,0.0967741935483871,2005,10,New Jersey,34,3,Culex salinarius
25501,0.66,2006,5,New Jersey,34,3,Culex pipiens/restuans/salinarius
25502,0.06,2006,5,New Jersey,34,3,Culex salinarius
25503,3.3333333333333335,2006,6,New Jersey,34,3,Culex pipiens/restuans/salinarius
25504,0.08666666666666667,2006,6,New Jersey,34,3,Culex salinarius
25505,1.9483870967741936,2006,7,New Jersey,34,3,Culex pipiens/restuans/salinarius
25506,2.064516129032258,2006,7,New Jersey,34,3,Culex salinarius
25507,0.8516129032258064,2006,8,New Jersey,34,3,Culex pipiens/restuans/salinarius
25508,1.3483870967741935,2006,8,New Jersey,34,3,Culex salinarius
25509,1.1666666666666667,2006,9,New Jersey,34,3,Culex pipiens/restuans/salinarius
25510,0.6266666666666667,2006,9,New Jersey,34,3,Culex salinarius
25511,0.5870967741935483,2006,10,New Jersey,34,3,Culex pipiens/restuans/salinarius
25512,0.012903225806451613,2006,10,New Jersey,34,3,Culex restuans
25513,0.27741935483870966,2006,10,New Jersey,34,3,Culex salinarius
25514,1.14,2007,5,New Jersey,34,3,Culex pipiens/restuans/salinarius
25515,0.14,2007,5,New Jersey,34,3,Culex restuans
25516,0.21,2007,5,New Jersey,34,3,Culex salinarius
25517,1.9,2007,6,New Jersey,34,3,Culex pipiens/restuans/salinarius
25518,1.0933333333333333,2007,6,New Jersey,34,3,Culex salinarius
25519,3.638709677419355,2007,7,New Jersey,34,3,Culex pipiens/restuans/salinarius
25520,5.258064516129032,2007,7,New Jersey,34,3,Culex salinarius
25521,2.774193548387097,2007,8,New Jersey,34,3,Culex pipiens/restuans/salinarius
25522,6.04516129032258,2007,8,New Jersey,34,3,Culex salinarius
25523,1.26,2007,9,New Jersey,34,3,Culex pipiens/restuans/salinarius
25524,3.2333333333333334,2007,9,New Jersey,34,3,Culex salinarius
25525,0.36774193548387096,2007,10,New Jersey,34,3,Culex pipiens/restuans/salinarius
25526,1.0451612903225806,2007,10,New Jersey,34,3,Culex salinarius
25527,0.75,2008,5,New Jersey,34,3,Culex pipiens/restuans/salinarius
25528,0.28,2008,5,New Jersey,34,3,Culex restuans
25529,0.23,2008,5,New Jersey,34,3,Culex salinarius
25530,1.6466666666666667,2008,6,New Jersey,34,3,Culex pipiens/restuans/salinarius
25531,0.18666666666666668,2008,6,New Jersey,34,3,Culex restuans
25532,0.6866666666666666,2008,6,New Jersey,34,3,Culex salinarius
25533,2.0516129032258066,2008,7,New Jersey,34,3,Culex pipiens/restuans/salinarius
25534,1.2129032258064516,2008,7,New Jersey,34,3,Culex salinarius
25535,2.535483870967742,2008,8,New Jersey,34,3,Culex pipiens/restuans/salinarius
25536,2.6129032258064515,2008,8,New Jersey,34,3,Culex salinarius
25537,3.6333333333333333,2008,9,New Jersey,34,3,Culex pipiens/restuans/salinarius
25538,8.58,2008,9,New Jersey,34,3,Culex salinarius
25539,0.44516129032258067,2008,10,New Jersey,34,3,Culex pipiens/restuans/salinarius
25540,0.3032258064516129,2008,10,New Jersey,34,3,Culex salinarius
25541,0.63,2009,5,New Jersey,34,3,Culex pipiens/restuans/salinarius
25542,0.12,2009,5,New Jersey,34,3,Culex salinarius
25543,1.44,2009,6,New Jersey,34,3,Culex pipiens/restuans/salinarius
25544,0.6266666666666667,2009,6,New Jersey,34,3,Culex salinarius
25545,4.948387096774193,2009,7,New Jersey,34,3,Culex pipiens/restuans/salinarius
25546,3.858064516129032,2009,7,New Jersey,34,3,Culex salinarius
25547,3.8193548387096774,2009,8,New Jersey,34,3,Culex pipiens/restuans/salinarius
25548,3.2774193548387096,2009,8,New Jersey,34,3,Culex salinarius
25549,1.5666666666666667,2009,9,New Jersey,34,3,Culex pipiens/restuans/salinarius
25550,1.5466666666666666,2009,9,New Jersey,34,3,Culex salinarius
25551,0.5096774193548387,2009,10,New Jersey,34,3,Culex pipiens/restuans/salinarius
25552,0.06451612903225806,2009,10,New Jersey,34,3,Culex salinarius
25553,0.33,2010,5,New Jersey,34,3,Culex pipiens/restuans/salinarius
25554,0.06,2010,5,New Jersey,34,3,Culex restuans
25555,1.8333333333333333,2010,6,New Jersey,34,3,Culex pipiens/restuans/salinarius
25556,0.7533333333333333,2010,6,New Jersey,34,3,Culex salinarius
25557,1.8129032258064517,2010,7,New Jersey,34,3,Culex pipiens/restuans/salinarius
25558,1.2129032258064516,2010,7,New Jersey,34,3,Culex salinarius
25559,0.0064516129032258064,2010,8,New Jersey,34,3,Culex pipiens
25560,2.7161290322580647,2010,8,New Jersey,34,3,Culex pipiens/restuans/salinarius
25561,1.7806451612903227,2010,8,New Jersey,34,3,Culex salinarius
25562,1.5466666666666666,2010,9,New Jersey,34,3,Culex pipiens/restuans/salinarius
25563,0.62,2010,9,New Jersey,34,3,Culex salinarius
25564,0.36774193548387096,2010,10,New Jersey,34,3,Culex pipiens/restuans/salinarius
25565,0.07096774193548387,2010,10,New Jersey,34,3,Culex salinarius
25566,0.72,2011,5,New Jersey,34,3,Culex pipiens/restuans/salinarius
25567,0.13,2011,5,New Jersey,34,3,Culex salinarius
25568,2.0533333333333332,2011,6,New Jersey,34,3,Culex pipiens/restuans/salinarius
25569,0.8,2011,6,New Jersey,34,3,Culex salinarius
25570,1.3225806451612903,2011,7,New Jersey,34,3,Culex pipiens/restuans/salinarius
25571,1.4193548387096775,2011,7,New Jersey,34,3,Culex salinarius
25572,1.4064516129032258,2011,8,New Jersey,34,3,Culex pipiens/restuans/salinarius
25573,1.232258064516129,2011,8,New Jersey,34,3,Culex salinarius
25574,2.6,2011,9,New Jersey,34,3,Culex pipiens/restuans/salinarius
25575,2.3933333333333335,2011,9,New Jersey,34,3,Culex salinarius
25576,0.0064516129032258064,2011,10,New Jersey,34,3,Culex pipiens
25577,0.9161290322580645,2011,10,New Jersey,34,3,Culex pipiens/restuans/salinarius
25578,0.5096774193548387,2011,10,New Jersey,34,3,Culex salinarius
25579,0.54,2012,5,New Jersey,34,3,Culex pipiens/restuans/salinarius
25580,0.81,2012,5,New Jersey,34,3,Culex salinarius
25581,1.9466666666666668,2012,6,New Jersey,34,3,Culex pipiens/restuans/salinarius
25582,2.8066666666666666,2012,6,New Jersey,34,3,Culex salinarius
25583,2.606451612903226,2012,7,New Jersey,34,3,Culex pipiens/restuans/salinarius
25584,2.109677419354839,2012,7,New Jersey,34,3,Culex salinarius
25585,2.0838709677419356,2012,8,New Jersey,34,3,Culex pipiens/restuans/salinarius
25586,1.9483870967741936,2012,8,New Jersey,34,3,Culex salinarius
25587,0.8133333333333334,2012,9,New Jersey,34,3,Culex pipiens/restuans/salinarius
25588,0.8333333333333334,2012,9,New Jersey,34,3,Culex salinarius
25589,0.25806451612903225,2012,10,New Jersey,34,3,Culex pipiens/restuans/salinarius
25590,0.12903225806451613,2012,10,New Jersey,34,3,Culex salinarius
25591,0.57,2013,5,New Jersey,34,3,Culex pipiens/restuans/salinarius
25592,0.02,2013,5,New Jersey,34,3,Culex salinarius
25593,1.14,2013,5,New Jersey,34,3,Culex tarsalis
25594,1.9466666666666668,2013,6,New Jersey,34,3,Culex pipiens/restuans/salinarius
25595,0.7066666666666667,2013,6,New Jersey,34,3,Culex salinarius
25596,10.026666666666667,2013,6,New Jersey,34,3,Culex tarsalis
25597,1.5290322580645161,2013,7,New Jersey,34,3,Culex pipiens/restuans/salinarius
25598,1.3419354838709678,2013,7,New Jersey,34,3,Culex salinarius
25599,8.574193548387097,2013,7,New Jersey,34,3,Culex tarsalis
25600,1.5806451612903225,2013,8,New Jersey,34,3,Culex pipiens/restuans/salinarius
25601,1.6516129032258065,2013,8,New Jersey,34,3,Culex salinarius
25602,5.625806451612903,2013,8,New Jersey,34,3,Culex tarsalis
25603,1.0466666666666666,2013,9,New Jersey,34,3,Culex pipiens/restuans/salinarius
25604,0.8266666666666667,2013,9,New Jersey,34,3,Culex salinarius
25605,3.08,2013,9,New Jersey,34,3,Culex tarsalis
25606,0.5032258064516129,2013,10,New Jersey,34,3,Culex pipiens/restuans/salinarius
25607,0.3225806451612903,2013,10,New Jersey,34,3,Culex salinarius
25608,1.0903225806451613,2013,10,New Jersey,34,3,Culex tarsalis
25609,0.0,2014,5,New Jersey,34,3,No Detection
25610,1.0933333333333333,2014,6,New Jersey,34,3,Culex pipiens/restuans/salinarius
25611,1.04,2014,6,New Jersey,34,3,Culex salinarius
25612,1.0774193548387097,2014,7,New Jersey,34,3,Culex pipiens/restuans/salinarius
25613,0.5806451612903226,2014,7,New Jersey,34,3,Culex salinarius
25614,1.167741935483871,2014,8,New Jersey,34,3,Culex pipiens/restuans/salinarius
25615,0.864516129032258,2014,8,New Jersey,34,3,Culex salinarius
25616,1.2,2014,9,New Jersey,34,3,Culex pipiens/restuans/salinarius
25617,0.96,2014,9,New Jersey,34,3,Culex salinarius
25618,0.36129032258064514,2014,10,New Jersey,34,3,Culex pipiens/restuans/salinarius
25619,0.1935483870967742,2014,10,New Jersey,34,3,Culex salinarius
25620,0.98,2015,5,New Jersey,34,3,Culex pipiens/restuans/salinarius
25621,0.03,2015,5,New Jersey,34,3,Culex restuans
25622,0.42,2015,5,New Jersey,34,3,Culex salinarius
25623,1.4533333333333334,2015,6,New Jersey,34,3,Culex pipiens/restuans/salinarius
25624,0.6133333333333333,2015,6,New Jersey,34,3,Culex salinarius
25625,1.7225806451612904,2015,7,New Jersey,34,3,Culex pipiens/restuans/salinarius
25626,0.8774193548387097,2015,7,New Jersey,34,3,Culex salinarius
25627,1.167741935483871,2015,8,New Jersey,34,3,Culex pipiens/restuans/salinarius
25628,0.8,2015,8,New Jersey,34,3,Culex salinarius
25629,0.9466666666666667,2015,9,New Jersey,34,3,Culex pipiens/restuans/salinarius
25630,0.5866666666666667,2015,9,New Jersey,34,3,Culex salinarius
25631,0.23870967741935484,2015,10,New Jersey,34,3,Culex pipiens/restuans/salinarius
25632,0.12258064516129032,2015,10,New Jersey,34,3,Culex salinarius
25633,0.44,2016,5,New Jersey,34,3,Culex pipiens/restuans/salinarius
25634,0.12,2016,5,New Jersey,34,3,Culex salinarius
25635,1.18,2016,6,New Jersey,34,3,Culex pipiens/restuans/salinarius
25636,0.34,2016,6,New Jersey,34,3,Culex salinarius
25637,1.735483870967742,2016,7,New Jersey,34,3,Culex pipiens/restuans/salinarius
25638,0.5612903225806452,2016,7,New Jersey,34,3,Culex salinarius
25639,1.961290322580645,2016,8,New Jersey,34,3,Culex pipiens/restuans/salinarius
25640,0.9225806451612903,2016,8,New Jersey,34,3,Culex salinarius
25641,1.0733333333333333,2016,9,New Jersey,34,3,Culex pipiens/restuans/salinarius
25642,0.24,2016,9,New Jersey,34,3,Culex salinarius
25643,0.25806451612903225,2016,10,New Jersey,34,3,Culex pipiens/restuans/salinarius
25644,0.025806451612903226,2016,10,New Jersey,34,3,Culex salinarius
25645,0.0,2017,5,New Jersey,34,3,No Detection
25646,1.04,2017,6,New Jersey,34,3,Culex pipiens/restuans/salinarius
25647,0.54,2017,6,New Jersey,34,3,Culex salinarius
25648,1.5096774193548388,2017,7,New Jersey,34,3,Culex pipiens/restuans/salinarius
25649,0.8129032258064516,2017,7,New Jersey,34,3,Culex salinarius
25650,1.6903225806451614,2017,8,New Jersey,34,3,Culex pipiens/restuans/salinarius
25651,1.1096774193548387,2017,8,New Jersey,34,3,Culex salinarius
25652,0.9466666666666667,2017,9,New Jersey,34,3,Culex pipiens/restuans/salinarius
25653,0.32,2017,9,New Jersey,34,3,Culex salinarius
25654,0.0,2017,10,New Jersey,34,3,No Detection
25655,4.461538461538462,2019,5,New Jersey,34,3,Culex pipiens/restuans/salinarius
25656,1.0769230769230769,2019,5,New Jersey,34,3,Culex salinarius
25657,1.2,2019,6,New Jersey,34,3,Culex pipiens
25658,35.2,2019,6,New Jersey,34,3,Culex pipiens/restuans/salinarius
25659,4.4,2019,6,New Jersey,34,3,Culex salinarius
25660,5.257352941176471,2019,6,New Jersey,34,3,Culex pipiens/restuans/salinarius
25661,0.19117647058823528,2019,6,New Jersey,34,3,Culex salinarius
25662,0.15,2019,6,New Jersey,34,3,Culex pipiens/restuans/salinarius
25663,72.5,2019,7,New Jersey,34,3,Culex pipiens/restuans/salinarius
25664,3.2231404958677685,2019,7,New Jersey,34,3,Culex pipiens/restuans/salinarius
25665,0.48760330578512395,2019,7,New Jersey,34,3,Culex salinarius
25666,14.0,2019,8,New Jersey,34,3,Culex pipiens/restuans/salinarius
25667,2.0,2019,8,New Jersey,34,3,Culex pipiens
25668,20.0,2019,8,New Jersey,34,3,Culex pipiens/restuans/salinarius
25669,14.8,2019,8,New Jersey,34,3,Culex salinarius
25670,126.3375,2019,8,New Jersey,34,3,Culex pipiens/restuans/salinarius
25671,4.53781512605042,2019,8,New Jersey,34,3,Culex pipiens/restuans/salinarius
25672,0.6386554621848739,2019,8,New Jersey,34,3,Culex salinarius
25673,0.25,2019,9,New Jersey,34,3,Culex pipiens/restuans/salinarius
25674,0.1875,2019,9,New Jersey,34,3,Culex salinarius
25675,0.8,2019,9,New Jersey,34,3,Culex pipiens/restuans/salinarius
25676,91.57142857142857,2019,9,New Jersey,34,3,Culex pipiens/restuans/salinarius
25677,3.0,2019,9,New Jersey,34,3,Culex pipiens/restuans/salinarius
25678,2.7346938775510203,2019,9,New Jersey,34,3,Culex salinarius
25679,0.14473684210526316,2019,9,New Jersey,34,3,Culex pipiens/restuans/salinarius
25680,2.888888888888889,2019,10,New Jersey,34,3,Culex pipiens/restuans/salinarius
25681,28.73076923076923,2019,10,New Jersey,34,3,Culex pipiens/restuans/salinarius
25682,0.8142857142857143,2019,10,New Jersey,34,3,Culex pipiens/restuans/salinarius
25683,0.2857142857142857,2019,10,New Jersey,34,3,Culex salinarius
25684,0.0025,2019,10,New Jersey,34,3,Culex pipiens/restuans/salinarius
25685,7.5,2020,3,New Jersey,34,3,Culex pipiens/restuans/salinarius
25686,236.0,2020,4,New Jersey,34,3,Culex pipiens/restuans/salinarius
25687,0.3333333333333333,2020,4,New Jersey,34,3,Culex pipiens/restuans/salinarius
25688,133.56521739130434,2020,5,New Jersey,34,3,Culex pipiens/restuans/salinarius
25689,1.6363636363636365,2020,5,New Jersey,34,3,Culex pipiens/restuans/salinarius
25690,0.045454545454545456,2020,5,New Jersey,34,3,Culex salinarius
25691,105.83333333333333,2020,6,New Jersey,34,3,Culex pipiens/restuans/salinarius
25692,4.214285714285714,2020,6,New Jersey,34,3,Culex pipiens/restuans/salinarius
25693,14.5,2020,6,New Jersey,34,3,Culex salinarius
25694,158.05555555555554,2020,6,New Jersey,34,3,Culex pipiens/restuans/salinarius
25695,0.7313432835820896,2020,6,New Jersey,34,3,Culex pipiens/restuans/salinarius
25696,0.1791044776119403,2020,6,New Jersey,34,3,Culex salinarius
25697,0.04,2020,6,New Jersey,34,3,Culex pipiens/restuans/salinarius
25698,34.714285714285715,2020,7,New Jersey,34,3,Culex pipiens/restuans/salinarius
25699,18.85,2020,7,New Jersey,34,3,Culex pipiens/restuans/salinarius
25700,181.24489795918367,2020,7,New Jersey,34,3,Culex pipiens/restuans/salinarius
25701,2.1180555555555554,2020,7,New Jersey,34,3,Culex pipiens/restuans/salinarius
25702,0.625,2020,7,New Jersey,34,3,Culex salinarius
25703,0.115,2020,7,New Jersey,34,3,Culex pipiens/restuans/salinarius
25704,0.2,2020,8,New Jersey,34,3,Culex pipiens/restuans/salinarius
25705,0.7142857142857143,2020,8,New Jersey,34,3,Culex pipiens/restuans/salinarius
25706,74.45614035087719,2020,8,New Jersey,34,3,Culex pipiens/restuans/salinarius
25707,1.5663716814159292,2020,8,New Jersey,34,3,Culex pipiens/restuans/salinarius
25708,0.4424778761061947,2020,8,New Jersey,34,3,Culex salinarius
25709,0.13008130081300814,2020,8,New Jersey,34,3,Culex pipiens/restuans/salinarius
25710,0.2,2020,9,New Jersey,34,3,Culex pipiens/restuans/salinarius
25711,3.5,2020,9,New Jersey,34,3,Culex pipiens/restuans/salinarius
25712,59.9264705882353,2020,9,New Jersey,34,3,Culex pipiens/restuans/salinarius
25713,1.8,2020,9,New Jersey,34,3,Culex pipiens/restuans/salinarius
25714,0.03428571428571429,2020,9,New Jersey,34,3,Culex salinarius
25715,0.09433962264150944,2020,9,New Jersey,34,3,Culex pipiens/restuans/salinarius
