,rate/trap_night,year,month,state,statefp,countyfp,species
30538,11.2088772845953,2019,5,Utah,49,35,Culex tarsalis
30539,0.0970873786407767,2019,5,Utah,49,35,Culex pipiens
30540,0.009708737864077669,2019,5,Utah,49,35,Culex tarsalis
30541,0.02857142857142857,2019,5,Utah,49,35,Culex pipiens
30542,8.333333333333334,2019,6,Utah,49,35,Culex pipiens
30543,27.833333333333332,2019,6,Utah,49,35,Culex tarsalis
30544,7.422680412371134,2019,6,Utah,49,35,Culex pipiens
30545,95.8840206185567,2019,6,Utah,49,35,Culex tarsalis
30546,4.553333333333334,2019,6,Utah,49,35,Culex pipiens
30547,0.07333333333333333,2019,6,Utah,49,35,Culex tarsalis
30548,0.039473684210526314,2019,6,Utah,49,35,Culex pipiens
30549,0.06578947368421052,2019,6,Utah,49,35,Culex tarsalis
30550,44.256410256410255,2019,7,Utah,49,35,Culex pipiens
30551,19.23076923076923,2019,7,Utah,49,35,Culex tarsalis
30552,64.4669603524229,2019,7,Utah,49,35,Culex pipiens
30553,299.3964757709251,2019,7,Utah,49,35,Culex tarsalis
30554,34.061797752808985,2019,7,Utah,49,35,Culex pipiens
30555,0.43820224719101125,2019,7,Utah,49,35,Culex tarsalis
30556,0.37894736842105264,2019,7,Utah,49,35,Culex pipiens
30557,91.38709677419355,2019,8,Utah,49,35,Culex pipiens
30558,60.516129032258064,2019,8,Utah,49,35,Culex tarsalis
30559,87.3598233995585,2019,8,Utah,49,35,Culex pipiens
30560,328.6401766004415,2019,8,Utah,49,35,Culex tarsalis
30561,18.756410256410255,2019,8,Utah,49,35,Culex pipiens
30562,0.48717948717948717,2019,8,Utah,49,35,Culex tarsalis
30563,0.32142857142857145,2019,8,Utah,49,35,Culex pipiens
30564,0.023809523809523808,2019,8,Utah,49,35,Culex tarsalis
30565,17.791666666666668,2019,9,Utah,49,35,Culex pipiens
30566,8.791666666666666,2019,9,Utah,49,35,Culex tarsalis
30567,59.357594936708864,2019,9,Utah,49,35,Culex pipiens
30568,182.38924050632912,2019,9,Utah,49,35,Culex tarsalis
30569,12.370860927152318,2019,9,Utah,49,35,Culex pipiens
30570,0.17218543046357615,2019,9,Utah,49,35,Culex tarsalis
30571,0.11904761904761904,2019,9,Utah,49,35,Culex pipiens
30572,0.7310344827586207,2019,10,Utah,49,35,Culex pipiens
30573,0.32413793103448274,2019,10,Utah,49,35,Culex tarsalis
30574,0.6744186046511628,2019,10,Utah,49,35,Culex pipiens
30575,0.20930232558139536,2019,10,Utah,49,35,Culex tarsalis
30576,0.5,2020,5,Utah,49,35,Culex pipiens
30577,1.6666666666666667,2020,5,Utah,49,35,Culex tarsalis
30578,2.1353846153846154,2020,5,Utah,49,35,Culex pipiens
30579,43.52,2020,5,Utah,49,35,Culex tarsalis
30580,0.9659863945578231,2020,5,Utah,49,35,Culex pipiens
30581,0.02040816326530612,2020,5,Utah,49,35,Culex tarsalis
30582,3.8444444444444446,2020,6,Utah,49,35,Culex pipiens
30583,32.13333333333333,2020,6,Utah,49,35,Culex tarsalis
30584,14.63425925925926,2020,6,Utah,49,35,Culex pipiens
30585,203.21064814814815,2020,6,Utah,49,35,Culex tarsalis
30586,3.095808383233533,2020,6,Utah,49,35,Culex pipiens
30587,0.10778443113772455,2020,6,Utah,49,35,Culex tarsalis
30588,0.07017543859649122,2020,6,Utah,49,35,Culex pipiens
30589,0.6578947368421053,2020,6,Utah,49,35,Culex tarsalis
30590,28.678571428571427,2020,7,Utah,49,35,Culex pipiens
30591,77.82142857142857,2020,7,Utah,49,35,Culex tarsalis
30592,62.216400911161735,2020,7,Utah,49,35,Culex pipiens
30593,618.5785876993166,2020,7,Utah,49,35,Culex tarsalis
30594,18.541176470588237,2020,7,Utah,49,35,Culex pipiens
30595,0.5176470588235295,2020,7,Utah,49,35,Culex tarsalis
30596,0.8170731707317073,2020,7,Utah,49,35,Culex pipiens
30597,0.1951219512195122,2020,7,Utah,49,35,Culex tarsalis
30598,48.84615384615385,2020,8,Utah,49,35,Culex pipiens
30599,67.76923076923077,2020,8,Utah,49,35,Culex tarsalis
30600,112.3903743315508,2020,8,Utah,49,35,Culex pipiens
30601,747.9117647058823,2020,8,Utah,49,35,Culex tarsalis
30602,12.728476821192054,2020,8,Utah,49,35,Culex pipiens
30603,0.6423841059602649,2020,8,Utah,49,35,Culex tarsalis
30604,0.6464646464646465,2020,8,Utah,49,35,Culex pipiens
30605,0.41414141414141414,2020,8,Utah,49,35,Culex tarsalis
30606,7.75,2020,9,Utah,49,35,Culex pipiens
30607,12.4,2020,9,Utah,49,35,Culex tarsalis
30608,37.56720430107527,2020,9,Utah,49,35,Culex pipiens
30609,124.02688172043011,2020,9,Utah,49,35,Culex tarsalis
30610,5.294520547945205,2020,9,Utah,49,35,Culex pipiens
30611,0.3287671232876712,2020,9,Utah,49,35,Culex tarsalis
30612,0.05084745762711865,2020,9,Utah,49,35,Culex pipiens
30613,5.36734693877551,2020,10,Utah,49,35,Culex pipiens
30614,2.4183673469387754,2020,10,Utah,49,35,Culex tarsalis
30615,7.96969696969697,2020,10,Utah,49,35,Culex pipiens
30616,1.303030303030303,2020,10,Utah,49,35,Culex tarsalis
30617,0.0,2021,4,Utah,49,35,No Detection
30618,0.8695652173913043,2021,5,Utah,49,35,Culex pipiens
30619,8.73913043478261,2021,5,Utah,49,35,Culex tarsalis
30620,1.4178674351585014,2021,5,Utah,49,35,Culex pipiens
30621,45.55331412103747,2021,5,Utah,49,35,Culex tarsalis
30622,0.24603174603174602,2021,5,Utah,49,35,Culex pipiens
30623,0.023809523809523808,2021,5,Utah,49,35,Culex tarsalis
30624,11.08,2021,6,Utah,49,35,Culex pipiens
30625,19.76,2021,6,Utah,49,35,Culex tarsalis
30626,19.885844748858446,2021,6,Utah,49,35,Culex pipiens
30627,555.8698630136986,2021,6,Utah,49,35,Culex tarsalis
30628,10.151515151515152,2021,6,Utah,49,35,Culex pipiens
30629,0.09696969696969697,2021,6,Utah,49,35,Culex tarsalis
30630,0.64,2021,6,Utah,49,35,Culex pipiens
30631,44.77777777777778,2021,7,Utah,49,35,Culex pipiens
30632,15.555555555555555,2021,7,Utah,49,35,Culex tarsalis
30633,90.2472647702407,2021,7,Utah,49,35,Culex pipiens
30634,499.5339168490153,2021,7,Utah,49,35,Culex tarsalis
30635,29.153846153846153,2021,7,Utah,49,35,Culex pipiens
30636,0.358974358974359,2021,7,Utah,49,35,Culex tarsalis
30637,0.04411764705882353,2021,7,Utah,49,35,Culex pipiens
30638,0.10294117647058823,2021,7,Utah,49,35,Culex tarsalis
30639,51.148148148148145,2021,8,Utah,49,35,Culex pipiens
30640,17.074074074074073,2021,8,Utah,49,35,Culex tarsalis
30641,120.85142857142857,2021,8,Utah,49,35,Culex pipiens
30642,371.4742857142857,2021,8,Utah,49,35,Culex tarsalis
30643,24.147058823529413,2021,8,Utah,49,35,Culex pipiens
30644,0.08823529411764706,2021,8,Utah,49,35,Culex tarsalis
30645,0.0,2021,8,Utah,49,35,No Detection
30646,23.307692307692307,2021,9,Utah,49,35,Culex pipiens
30647,4.076923076923077,2021,9,Utah,49,35,Culex tarsalis
30648,43.966850828729285,2021,9,Utah,49,35,Culex pipiens
30649,68.85635359116021,2021,9,Utah,49,35,Culex tarsalis
30650,20.96,2021,9,Utah,49,35,Culex pipiens
30651,0.10285714285714286,2021,9,Utah,49,35,Culex tarsalis
30652,0.3709677419354839,2021,9,Utah,49,35,Culex pipiens
30653,9.910112359550562,2021,10,Utah,49,35,Culex pipiens
30654,4.51685393258427,2021,10,Utah,49,35,Culex tarsalis
30655,6.855555555555555,2021,10,Utah,49,35,Culex pipiens
30656,0.3333333333333333,2021,10,Utah,49,35,Culex tarsalis
30657,0.0,2022,4,Utah,49,35,No Detection
30658,0.6666666666666666,2022,5,Utah,49,35,Culex pipiens
30659,5.458333333333333,2022,5,Utah,49,35,Culex tarsalis
30660,1.0046082949308757,2022,5,Utah,49,35,Culex pipiens
30661,66.74193548387096,2022,5,Utah,49,35,Culex tarsalis
30662,0.19767441860465115,2022,5,Utah,49,35,Culex pipiens
30663,0.10465116279069768,2022,5,Utah,49,35,Culex tarsalis
30664,13.0,2022,6,Utah,49,35,Culex pipiens
30665,23.6,2022,6,Utah,49,35,Culex tarsalis
30666,11.144144144144144,2022,6,Utah,49,35,Culex pipiens
30667,307.7635135135135,2022,6,Utah,49,35,Culex tarsalis
30668,8.708571428571428,2022,6,Utah,49,35,Culex pipiens
30669,0.10285714285714286,2022,6,Utah,49,35,Culex tarsalis
30670,2.0,2022,6,Utah,49,35,Culex pipiens
30671,9.0,2022,6,Utah,49,35,Culex tarsalis
30672,47.91304347826087,2022,7,Utah,49,35,Culex pipiens
30673,14.08695652173913,2022,7,Utah,49,35,Culex tarsalis
30674,47.40950226244344,2022,7,Utah,49,35,Culex pipiens
30675,6.3076923076923075,2022,7,Utah,49,35,Culex salinarius
30676,561.4434389140272,2022,7,Utah,49,35,Culex tarsalis
30677,15.931972789115646,2022,7,Utah,49,35,Culex pipiens
30678,0.20408163265306123,2022,7,Utah,49,35,Culex tarsalis
30679,70.77777777777777,2022,8,Utah,49,35,Culex pipiens
30680,32.888888888888886,2022,8,Utah,49,35,Culex tarsalis
30681,176.62719298245614,2022,8,Utah,49,35,Culex pipiens
30682,0.03728070175438596,2022,8,Utah,49,35,Culex salinarius
30683,567.7171052631579,2022,8,Utah,49,35,Culex tarsalis
30684,14.183544303797468,2022,8,Utah,49,35,Culex pipiens
30685,0.2468354430379747,2022,8,Utah,49,35,Culex tarsalis
30686,14.653846153846153,2022,9,Utah,49,35,Culex pipiens
30687,15.384615384615385,2022,9,Utah,49,35,Culex tarsalis
30688,95.0,2022,9,Utah,49,35,Culex pipiens
30689,68.0190114068441,2022,9,Utah,49,35,Culex salinarius
30690,434.56273764258555,2022,9,Utah,49,35,Culex tarsalis
30691,12.134146341463415,2022,9,Utah,49,35,Culex pipiens
30692,0.3475609756097561,2022,9,Utah,49,35,Culex tarsalis
30693,4.901234567901234,2022,10,Utah,49,35,Culex pipiens
30694,12.209876543209877,2022,10,Utah,49,35,Culex tarsalis
30695,4.181818181818182,2022,10,Utah,49,35,Culex pipiens
30696,0.9090909090909091,2022,10,Utah,49,35,Culex tarsalis
30697,1.0,2022,11,Utah,49,35,Culex pipiens
30698,0.5217391304347826,2023,5,Utah,49,35,Culex pipiens
30699,6.956521739130435,2023,5,Utah,49,35,Culex tarsalis
30700,1.2269503546099292,2023,5,Utah,49,35,Culex pipiens
30701,11.51063829787234,2023,5,Utah,49,35,Culex tarsalis
30702,0.11594202898550725,2023,5,Utah,49,35,Culex pipiens
30703,0.014492753623188406,2023,5,Utah,49,35,Culex tarsalis
30704,6.076923076923077,2023,6,Utah,49,35,Culex pipiens
30705,18.692307692307693,2023,6,Utah,49,35,Culex tarsalis
30706,5.3924050632911396,2023,6,Utah,49,35,Culex pipiens
30707,31.569620253164558,2023,6,Utah,49,35,Culex tarsalis
30708,0.9736842105263158,2023,6,Utah,49,35,Culex pipiens
30709,0.02631578947368421,2023,6,Utah,49,35,Culex tarsalis
30710,16.0,2023,6,Utah,49,35,Culex pipiens
30711,16.0,2023,6,Utah,49,35,Culex tarsalis
30712,0.0,2021,3,Washington,53,5,No Detection
30713,0.3958333333333333,2021,4,Washington,53,5,Culex pipiens
30714,1.7916666666666667,2021,4,Washington,53,5,Culex tarsalis
30715,0.9571428571428572,2021,5,Washington,53,5,Culex pipiens
30716,8.257142857142858,2021,5,Washington,53,5,Culex tarsalis
30717,4.622222222222222,2021,6,Washington,53,5,Culex pipiens
30718,9.02962962962963,2021,6,Washington,53,5,Culex tarsalis
30719,20.339130434782607,2021,7,Washington,53,5,Culex pipiens
30720,12.552173913043479,2021,7,Washington,53,5,Culex tarsalis
30721,16.189655172413794,2021,8,Washington,53,5,Culex pipiens
30722,7.607758620689655,2021,8,Washington,53,5,Culex tarsalis
30723,14.0,2021,9,Washington,53,5,Culex pipiens
30724,5.076923076923077,2021,9,Washington,53,5,Culex tarsalis
30725,0.1774193548387097,2022,4,Washington,53,5,Culex pipiens
30726,0.14516129032258066,2022,4,Washington,53,5,Culex tarsalis
30727,0.40625,2022,5,Washington,53,5,Culex pipiens
30728,2.2916666666666665,2022,5,Washington,53,5,Culex tarsalis
30729,5.248618784530387,2022,6,Washington,53,5,Culex pipiens
30730,8.0,2022,6,Washington,53,5,Culex tarsalis
30731,15.1869918699187,2022,7,Washington,53,5,Culex pipiens
30732,20.67479674796748,2022,7,Washington,53,5,Culex tarsalis
30733,16.45751633986928,2022,8,Washington,53,5,Culex pipiens
30734,14.542483660130719,2022,8,Washington,53,5,Culex tarsalis
30735,7.957446808510638,2022,9,Washington,53,5,Culex pipiens
30736,3.617021276595745,2022,9,Washington,53,5,Culex tarsalis
30737,0.015384615384615385,2023,4,Washington,53,5,Culex pipiens
30738,0.16923076923076924,2023,4,Washington,53,5,Culex tarsalis
30739,1.3688524590163935,2023,5,Washington,53,5,Culex pipiens
30740,1.9508196721311475,2023,5,Washington,53,5,Culex tarsalis
30741,0.8888888888888888,2023,6,Washington,53,5,Culex pipiens
30742,22.333333333333332,2023,6,Washington,53,5,Culex tarsalis
30743,0.0,2021,9,Washington,53,9,No Detection
30744,0.4,2022,7,Washington,53,9,Culex tarsalis
30745,0.5238095238095238,2021,4,Washington,53,25,Culex pipiens
30746,1.75,2021,4,Washington,53,25,Culex tarsalis
30747,0.39814814814814814,2021,5,Washington,53,25,Culex pipiens
30748,9.824074074074074,2021,5,Washington,53,25,Culex tarsalis
30749,3.5104895104895104,2021,6,Washington,53,25,Culex pipiens
30750,20.545454545454547,2021,6,Washington,53,25,Culex tarsalis
30751,18.987704918032787,2021,7,Washington,53,25,Culex pipiens
30752,36.41803278688525,2021,7,Washington,53,25,Culex tarsalis
30753,31.754152823920265,2021,8,Washington,53,25,Culex pipiens
30754,23.362126245847175,2021,8,Washington,53,25,Culex tarsalis
30755,13.5,2021,9,Washington,53,25,Culex pipiens
30756,10.390625,2021,9,Washington,53,25,Culex tarsalis
30757,0.6976744186046512,2022,4,Washington,53,25,Culex pipiens
30758,0.8255813953488372,2022,4,Washington,53,25,Culex tarsalis
30759,0.5179282868525896,2022,5,Washington,53,25,Culex pipiens
30760,2.99601593625498,2022,5,Washington,53,25,Culex tarsalis
30761,2.1547169811320757,2022,6,Washington,53,25,Culex pipiens
30762,23.969811320754715,2022,6,Washington,53,25,Culex tarsalis
30763,23.198979591836736,2022,7,Washington,53,25,Culex pipiens
30764,47.43877551020408,2022,7,Washington,53,25,Culex tarsalis
30765,30.527508090614887,2022,8,Washington,53,25,Culex pipiens
30766,31.07766990291262,2022,8,Washington,53,25,Culex tarsalis
30767,19.375,2022,9,Washington,53,25,Culex pipiens
30768,7.988095238095238,2022,9,Washington,53,25,Culex tarsalis
30769,0.05,2023,4,Washington,53,25,Culex pipiens
30770,0.825,2023,4,Washington,53,25,Culex tarsalis
30771,0.7265625,2023,5,Washington,53,25,Culex pipiens
30772,14.37109375,2023,5,Washington,53,25,Culex tarsalis
30773,1.7234042553191489,2023,6,Washington,53,25,Culex pipiens
30774,20.397163120567377,2023,6,Washington,53,25,Culex tarsalis
30775,3.25,2021,6,Washington,53,39,Culex tarsalis
30776,0.25,2021,7,Washington,53,39,Culex pipiens
30777,16.5,2021,7,Washington,53,39,Culex tarsalis
30778,1.0,2021,8,Washington,53,39,Culex pipiens
30779,2.75,2021,8,Washington,53,39,Culex tarsalis
30780,0.0,2021,9,Washington,53,39,No Detection
30781,0.6666666666666666,2022,6,Washington,53,39,Culex tarsalis
30782,1.4285714285714286,2022,7,Washington,53,39,Culex pipiens
30783,8.142857142857142,2022,7,Washington,53,39,Culex tarsalis
30784,1.25,2022,8,Washington,53,39,Culex pipiens
30785,6.75,2022,8,Washington,53,39,Culex tarsalis
30786,8.5,2021,6,Washington,53,53,Culex pipiens
30787,2.0,2021,6,Washington,53,53,Culex tarsalis
30788,20.5,2021,7,Washington,53,53,Culex pipiens
30789,2.75,2021,7,Washington,53,53,Culex tarsalis
30790,22.5,2021,8,Washington,53,53,Culex pipiens
30791,1.3,2021,8,Washington,53,53,Culex tarsalis
30792,6.25,2021,9,Washington,53,53,Culex pipiens
30793,3.5,2022,6,Washington,53,53,Culex pipiens
30794,3.0,2022,6,Washington,53,53,Culex tarsalis
30795,95.33333333333333,2022,7,Washington,53,53,Culex pipiens
30796,10.333333333333334,2022,7,Washington,53,53,Culex tarsalis
30797,6.888888888888889,2022,8,Washington,53,53,Culex pipiens
30798,0.3333333333333333,2022,8,Washington,53,53,Culex tarsalis
30799,10.166666666666666,2022,9,Washington,53,53,Culex pipiens
30800,6.666666666666667,2022,6,Washington,53,57,Culex pipiens
30801,1.6666666666666667,2022,6,Washington,53,57,Culex tarsalis
30802,115.0,2022,7,Washington,53,57,Culex pipiens
30803,31.0,2022,7,Washington,53,57,Culex tarsalis
30804,104.5,2022,8,Washington,53,57,Culex pipiens
30805,6.0,2022,8,Washington,53,57,Culex tarsalis
30806,8.666666666666666,2022,9,Washington,53,57,Culex pipiens
30807,5.166666666666667,2022,9,Washington,53,57,Culex tarsalis
30808,6.25,2015,5,Washington,53,67,Culex tarsalis
30809,0.6,2015,6,Washington,53,67,Culex pipiens
30810,139.7,2015,6,Washington,53,67,Culex tarsalis
30811,1.375,2015,7,Washington,53,67,Culex pipiens
30812,63.0,2015,7,Washington,53,67,Culex tarsalis
30813,0.5,2015,8,Washington,53,67,Culex pipiens
30814,7.1,2015,8,Washington,53,67,Culex tarsalis
30815,0.5,2015,9,Washington,53,67,Culex pipiens
30816,0.25,2015,9,Washington,53,67,Culex tarsalis
30817,0.5,2016,5,Washington,53,67,Culex pipiens
30818,8.0,2016,5,Washington,53,67,Culex tarsalis
30819,1.2,2016,6,Washington,53,67,Culex pipiens
30820,92.2,2016,6,Washington,53,67,Culex tarsalis
30821,0.875,2016,7,Washington,53,67,Culex pipiens
30822,17.25,2016,7,Washington,53,67,Culex tarsalis
30823,0.4,2016,8,Washington,53,67,Culex pipiens
30824,6.6,2016,8,Washington,53,67,Culex tarsalis
30825,11.25,2017,5,Washington,53,67,Culex tarsalis
30826,37.75,2017,6,Washington,53,67,Culex tarsalis
30827,0.25,2017,7,Washington,53,67,Culex pipiens
30828,58.0,2017,7,Washington,53,67,Culex tarsalis
30829,1.4,2017,8,Washington,53,67,Culex pipiens
30830,16.8,2017,8,Washington,53,67,Culex tarsalis
30831,0.5,2017,9,Washington,53,67,Culex pipiens
30832,3.5,2017,9,Washington,53,67,Culex tarsalis
30833,1.2222222222222223,2018,6,Washington,53,67,Culex pipiens
30834,57.22222222222222,2018,6,Washington,53,67,Culex tarsalis
30835,1.1,2018,7,Washington,53,67,Culex pipiens
30836,52.3,2018,7,Washington,53,67,Culex tarsalis
30837,0.2222222222222222,2018,8,Washington,53,67,Culex pipiens
30838,1.7777777777777777,2018,8,Washington,53,67,Culex tarsalis
30839,0.5,2018,9,Washington,53,67,Culex pipiens
30840,1.0,2018,9,Washington,53,67,Culex tarsalis
30841,1.625,2019,6,Washington,53,67,Culex pipiens
30842,82.5,2019,6,Washington,53,67,Culex tarsalis
30843,0.3,2019,7,Washington,53,67,Culex pipiens
30844,30.1,2019,7,Washington,53,67,Culex tarsalis
30845,2.75,2019,8,Washington,53,67,Culex tarsalis
30846,0.0,2019,10,Washington,53,67,No Detection
30847,0.25,2020,6,Washington,53,67,Culex pipiens
30848,36.75,2020,6,Washington,53,67,Culex tarsalis
30849,0.1,2020,7,Washington,53,67,Culex pipiens
30850,12.8,2020,7,Washington,53,67,Culex tarsalis
30851,0.375,2020,8,Washington,53,67,Culex pipiens
30852,7.0,2020,8,Washington,53,67,Culex tarsalis
30853,0.1111111111111111,2020,9,Washington,53,67,Culex pipiens
30854,0.2222222222222222,2020,9,Washington,53,67,Culex tarsalis
30855,5.666666666666667,2021,5,Washington,53,67,Culex tarsalis
30856,0.25,2021,6,Washington,53,67,Culex pipiens
30857,120.25,2021,6,Washington,53,67,Culex tarsalis
30858,0.125,2021,7,Washington,53,67,Culex pipiens
30859,101.375,2021,7,Washington,53,67,Culex tarsalis
30860,0.1,2021,8,Washington,53,67,Culex pipiens
30861,4.4,2021,8,Washington,53,67,Culex tarsalis
30862,0.3333333333333333,2021,9,Washington,53,67,Culex tarsalis
30863,0.1,2022,5,Washington,53,67,Culex tarsalis
30864,9.153846153846153,2022,6,Washington,53,67,Culex tarsalis
30865,0.1111111111111111,2022,7,Washington,53,67,Culex pipiens
30866,33.0,2022,7,Washington,53,67,Culex tarsalis
30867,4.363636363636363,2022,8,Washington,53,67,Culex tarsalis
30868,7.75,2021,6,Washington,53,73,Culex pipiens
30869,11.75,2021,6,Washington,53,73,Culex tarsalis
30870,14.666666666666666,2021,7,Washington,53,73,Culex pipiens
30871,15.833333333333334,2021,7,Washington,53,73,Culex tarsalis
30872,2.8333333333333335,2021,8,Washington,53,73,Culex pipiens
30873,2.0,2021,8,Washington,53,73,Culex tarsalis
30874,2.142857142857143,2022,6,Washington,53,73,Culex pipiens
30875,0.7142857142857143,2022,6,Washington,53,73,Culex tarsalis
30876,24.375,2022,7,Washington,53,73,Culex pipiens
30877,1.875,2022,7,Washington,53,73,Culex tarsalis
30878,11.571428571428571,2022,8,Washington,53,73,Culex pipiens
30879,2.2142857142857144,2022,8,Washington,53,73,Culex tarsalis
30880,1.75,2022,9,Washington,53,73,Culex pipiens
30881,0.15789473684210525,2021,4,Washington,53,77,Culex pipiens
30882,1.736842105263158,2021,4,Washington,53,77,Culex tarsalis
30883,3.7714285714285714,2021,5,Washington,53,77,Culex pipiens
30884,27.742857142857144,2021,5,Washington,53,77,Culex tarsalis
30885,103.79245283018868,2021,6,Washington,53,77,Culex pipiens
30886,116.64150943396227,2021,6,Washington,53,77,Culex tarsalis
30887,133.4923076923077,2021,7,Washington,53,77,Culex pipiens
30888,203.41538461538462,2021,7,Washington,53,77,Culex tarsalis
30889,133.04225352112675,2021,8,Washington,53,77,Culex pipiens
30890,92.09859154929578,2021,8,Washington,53,77,Culex tarsalis
30891,151.34285714285716,2021,9,Washington,53,77,Culex pipiens
30892,99.88571428571429,2021,9,Washington,53,77,Culex tarsalis
30893,0.4666666666666667,2022,4,Washington,53,77,Culex pipiens
30894,1.2666666666666666,2022,4,Washington,53,77,Culex tarsalis
30895,3.716666666666667,2022,5,Washington,53,77,Culex pipiens
30896,9.7,2022,5,Washington,53,77,Culex tarsalis
30897,8.088235294117647,2022,6,Washington,53,77,Culex pipiens
30898,44.44117647058823,2022,6,Washington,53,77,Culex tarsalis
30899,183.5531914893617,2022,7,Washington,53,77,Culex pipiens
30900,363.0851063829787,2022,7,Washington,53,77,Culex tarsalis
30901,213.75471698113208,2022,8,Washington,53,77,Culex pipiens
30902,237.79245283018867,2022,8,Washington,53,77,Culex tarsalis
30903,104.0,2022,9,Washington,53,77,Culex pipiens
30904,261.5833333333333,2022,9,Washington,53,77,Culex tarsalis
30905,0.3448275862068966,2023,4,Washington,53,77,Culex pipiens
30906,0.5172413793103449,2023,4,Washington,53,77,Culex tarsalis
30907,17.53191489361702,2023,5,Washington,53,77,Culex pipiens
30908,26.340425531914892,2023,5,Washington,53,77,Culex tarsalis
30909,0.0,2016,4,Wyoming,56,39,No Detection
